1.003439,-0.025814,0.078690,-0.032168,-0.009890,1.881017,0.083996
1.002667,-0.025528,0.088115,-0.031984,-0.010223,1.881017,0.083967
1.001806,-0.025241,0.097532,-0.031797,-0.010555,1.881016,0.083938
1.000857,-0.024954,0.106941,-0.031607,-0.010888,1.881016,0.083908
0.999818,-0.024666,0.116340,-0.031415,-0.011220,1.881015,0.083877
0.998692,-0.024377,0.125730,-0.031220,-0.011552,1.881015,0.083845
0.997477,-0.024089,0.135109,-0.031022,-0.011884,1.881014,0.083812
0.996174,-0.023799,0.144476,-0.030821,-0.012216,1.881013,0.083778
0.994782,-0.023509,0.153830,-0.030617,-0.012547,1.881013,0.083743
0.993303,-0.023219,0.163172,-0.030411,-0.012879,1.881012,0.083707
0.991735,-0.022929,0.172499,-0.030201,-0.013210,1.881011,0.083670
0.990080,-0.022638,0.181811,-0.029989,-0.013542,1.881011,0.083632
0.988338,-0.022347,0.191107,-0.029774,-0.013873,1.881010,0.083594
0.986507,-0.022055,0.200387,-0.029557,-0.014204,1.881009,0.083554
0.984590,-0.021763,0.209649,-0.029337,-0.014534,1.881009,0.083513
0.982585,-0.021471,0.218893,-0.029114,-0.014865,1.881008,0.083472
0.980494,-0.021179,0.228118,-0.028888,-0.015196,1.881007,0.083429
0.978315,-0.020887,0.237322,-0.028659,-0.015526,1.881006,0.083386
0.976050,-0.020594,0.246507,-0.028428,-0.015856,1.881005,0.083342
0.973699,-0.020301,0.255669,-0.028194,-0.016186,1.881005,0.083297
0.971262,-0.020008,0.264809,-0.027957,-0.016516,1.881004,0.083251
0.968738,-0.019715,0.273926,-0.027718,-0.016845,1.881003,0.083203
0.966129,-0.019422,0.283019,-0.027476,-0.017175,1.881002,0.083155
0.963434,-0.019129,0.292087,-0.027231,-0.017504,1.881001,0.083107
0.960654,-0.018836,0.301130,-0.026984,-0.017833,1.881000,0.083057
0.957789,-0.018543,0.310146,-0.026734,-0.018162,1.880999,0.083006
0.954839,-0.018250,0.319135,-0.026482,-0.018490,1.880998,0.082954
0.951805,-0.017956,0.328096,-0.026226,-0.018819,1.880997,0.082902
0.948686,-0.017663,0.337028,-0.025969,-0.019147,1.880996,0.082848
0.945483,-0.017370,0.345931,-0.025708,-0.019475,1.880995,0.082794
0.942197,-0.017078,0.354803,-0.025445,-0.019803,1.880994,0.082738
0.938827,-0.016785,0.363644,-0.025180,-0.020130,1.880993,0.082682
0.935374,-0.016492,0.372453,-0.024911,-0.020457,1.880992,0.082625
0.931839,-0.016200,0.381230,-0.024641,-0.020784,1.880991,0.082566
0.928221,-0.015908,0.389973,-0.024368,-0.021111,1.880990,0.082507
0.924520,-0.015616,0.398681,-0.024092,-0.021438,1.880989,0.082447
0.920738,-0.015324,0.407355,-0.023814,-0.021764,1.880988,0.082386
0.916874,-0.015033,0.415993,-0.023533,-0.022090,1.880987,0.082324
0.912930,-0.014741,0.424594,-0.023250,-0.022416,1.880986,0.082262
0.908904,-0.014451,0.433158,-0.022964,-0.022742,1.880984,0.082198
0.904798,-0.014160,0.441683,-0.022676,-0.023067,1.880983,0.082133
0.900611,-0.013870,0.450170,-0.022385,-0.023392,1.880982,0.082068
0.896345,-0.013580,0.458617,-0.022092,-0.023717,1.880981,0.082001
0.892000,-0.013291,0.467024,-0.021797,-0.024042,1.880980,0.081934
0.887575,-0.013002,0.475390,-0.021499,-0.024366,1.880978,0.081866
0.883072,-0.012714,0.483713,-0.021199,-0.024690,1.880977,0.081796
0.878491,-0.012426,0.491995,-0.020897,-0.025014,1.880976,0.081726
0.873832,-0.012138,0.500232,-0.020592,-0.025337,1.880975,0.081655
0.869096,-0.011851,0.508426,-0.020285,-0.025661,1.880973,0.081583
0.864283,-0.011565,0.516575,-0.019975,-0.025984,1.880972,0.081510
0.859393,-0.011279,0.524679,-0.019663,-0.026306,1.880971,0.081437
0.854427,-0.010994,0.532736,-0.019349,-0.026629,1.880969,0.081362
0.849385,-0.010709,0.540746,-0.019033,-0.026951,1.880968,0.081286
0.844268,-0.010425,0.548709,-0.018715,-0.027272,1.880966,0.081210
0.839076,-0.010142,0.556623,-0.018394,-0.027594,1.880965,0.081133
0.833811,-0.009859,0.564488,-0.018071,-0.027915,1.880964,0.081054
0.828471,-0.009577,0.572303,-0.017746,-0.028236,1.880962,0.080975
0.823058,-0.009296,0.580068,-0.017419,-0.028556,1.880961,0.080895
0.817571,-0.009015,0.587782,-0.017089,-0.028876,1.880959,0.080814
0.812013,-0.008736,0.595444,-0.016758,-0.029196,1.880958,0.080732
0.806383,-0.008457,0.603053,-0.016424,-0.029516,1.880956,0.080649
0.800681,-0.008178,0.610609,-0.016089,-0.029835,1.880955,0.080565
0.794908,-0.007901,0.618112,-0.015751,-0.030154,1.880953,0.080481
0.789065,-0.007624,0.625559,-0.015411,-0.030472,1.880952,0.080395
0.783152,-0.007349,0.632952,-0.015069,-0.030791,1.880950,0.080309
0.777169,-0.007074,0.640289,-0.014726,-0.031108,1.880949,0.080222
0.771118,-0.006800,0.647569,-0.014380,-0.031426,1.880947,0.080133
0.764998,-0.006527,0.654792,-0.014032,-0.031743,1.880946,0.080044
0.758811,-0.006255,0.661957,-0.013682,-0.032060,1.880944,0.079954
0.752557,-0.005983,0.669064,-0.013331,-0.032376,1.880942,0.079863
0.746235,-0.005713,0.676112,-0.012977,-0.032692,1.880941,0.079771
0.739848,-0.005444,0.683100,-0.012622,-0.033008,1.880939,0.079679
0.733395,-0.005176,0.690027,-0.012265,-0.033323,1.880938,0.079585
0.726877,-0.004908,0.696894,-0.011906,-0.033638,1.880936,0.079491
0.720295,-0.004642,0.703699,-0.011545,-0.033953,1.880934,0.079395
0.713649,-0.004377,0.710442,-0.011182,-0.034267,1.880933,0.079299
0.706940,-0.004113,0.717123,-0.010818,-0.034581,1.880931,0.079202
0.700168,-0.003850,0.723740,-0.010452,-0.034894,1.880929,0.079104
0.693334,-0.003588,0.730293,-0.010084,-0.035207,1.880927,0.079005
0.686438,-0.003328,0.736781,-0.009714,-0.035520,1.880926,0.078905
0.679482,-0.003068,0.743205,-0.009343,-0.035832,1.880924,0.078805
0.672466,-0.002810,0.749563,-0.008970,-0.036144,1.880922,0.078703
0.665390,-0.002552,0.755854,-0.008596,-0.036456,1.880920,0.078601
0.658255,-0.002296,0.762079,-0.008220,-0.036767,1.880919,0.078497
0.651061,-0.002042,0.768236,-0.007842,-0.037077,1.880917,0.078393
0.643810,-0.001788,0.774326,-0.007463,-0.037387,1.880915,0.078288
0.636502,-0.001536,0.780347,-0.007082,-0.037697,1.880913,0.078182
0.629138,-0.001285,0.786299,-0.006700,-0.038007,1.880911,0.078076
0.621718,-0.001035,0.792182,-0.006316,-0.038316,1.880909,0.077968
0.614242,-0.000787,0.797995,-0.005931,-0.038624,1.880907,0.077859
0.606713,-0.000539,0.803737,-0.005545,-0.038932,1.880906,0.077750
0.599129,-0.000294,0.809408,-0.005157,-0.039240,1.880904,0.077640
0.591493,-0.000049,0.815008,-0.004767,-0.039547,1.880902,0.077528
0.583804,0.000194,0.820535,-0.004377,-0.039854,1.880900,0.077416
0.576063,0.000436,0.825990,-0.003985,-0.040160,1.880898,0.077304
0.568271,0.000676,0.831372,-0.003592,-0.040466,1.880896,0.077190
0.560429,0.000915,0.836680,-0.003197,-0.040772,1.880894,0.077075
0.552537,0.001153,0.841915,-0.002801,-0.041076,1.880892,0.076960
0.544596,0.001389,0.847075,-0.002404,-0.041381,1.880890,0.076843
0.536607,0.001623,0.852160,-0.002006,-0.041685,1.880888,0.076726
0.528570,0.001857,0.857170,-0.001607,-0.041989,1.880886,0.076608
0.520487,0.002088,0.862104,-0.001206,-0.042292,1.880884,0.076489
0.512357,0.002319,0.866962,-0.000805,-0.042594,1.880882,0.076370
0.504182,0.002547,0.871743,-0.000402,-0.042897,1.880880,0.076249
0.495963,0.002775,0.876447,0.000001,-0.043198,1.880878,0.076128
0.487699,0.003000,0.881073,0.000406,-0.043499,1.880876,0.076005
0.479392,0.003225,0.885622,0.000812,-0.043800,1.880874,0.075882
0.471042,0.003447,0.890092,0.001218,-0.044100,1.880872,0.075758
0.462651,0.003668,0.894483,0.001626,-0.044400,1.880870,0.075633
0.454219,0.003888,0.898796,0.002035,-0.044699,1.880868,0.075508
0.445747,0.004106,0.903028,0.002444,-0.044998,1.880865,0.075381
0.437235,0.004322,0.907181,0.002854,-0.045296,1.880863,0.075254
0.428684,0.004536,0.911254,0.003265,-0.045594,1.880861,0.075125
0.420095,0.004750,0.915246,0.003677,-0.045891,1.880859,0.074996
0.411469,0.004961,0.919157,0.004089,-0.046188,1.880857,0.074867
0.402806,0.005171,0.922987,0.004503,-0.046484,1.880855,0.074736
0.394108,0.005379,0.926735,0.004917,-0.046780,1.880852,0.074604
0.385375,0.005585,0.930401,0.005332,-0.047075,1.880850,0.074472
0.376608,0.005790,0.933985,0.005747,-0.047370,1.880848,0.074339
0.367807,0.005993,0.937486,0.006163,-0.047664,1.880846,0.074205
0.358974,0.006194,0.940904,0.006579,-0.047957,1.880844,0.074070
0.350108,0.006394,0.944239,0.006996,-0.048250,1.880841,0.073934
0.341212,0.006592,0.947490,0.007414,-0.048543,1.880839,0.073797
0.332286,0.006788,0.950658,0.007832,-0.048835,1.880837,0.073660
0.323330,0.006983,0.953741,0.008251,-0.049126,1.880835,0.073522
0.314345,0.007175,0.956740,0.008670,-0.049417,1.880832,0.073383
0.305332,0.007366,0.959654,0.009089,-0.049707,1.880830,0.073243
0.296293,0.007556,0.962484,0.009509,-0.049997,1.880828,0.073102
0.287227,0.007743,0.965228,0.009929,-0.050286,1.880826,0.072961
0.278135,0.007929,0.967887,0.010349,-0.050575,1.880823,0.072819
0.269019,0.008112,0.970460,0.010770,-0.050863,1.880821,0.072676
0.259879,0.008294,0.972947,0.011191,-0.051150,1.880819,0.072532
0.250716,0.008475,0.975348,0.011612,-0.051437,1.880816,0.072387
0.241531,0.008653,0.977662,0.012034,-0.051724,1.880814,0.072241
0.232324,0.008830,0.979890,0.012455,-0.052009,1.880812,0.072095
0.223097,0.009005,0.982032,0.012877,-0.052295,1.880809,0.071948
0.213850,0.009177,0.984086,0.013299,-0.052579,1.880807,0.071800
0.204584,0.009349,0.986053,0.013720,-0.052863,1.880805,0.071651
0.195300,0.009518,0.987933,0.014142,-0.053147,1.880802,0.071502
0.185998,0.009685,0.989726,0.014564,-0.053429,1.880800,0.071351
0.176680,0.009851,0.991431,0.014986,-0.053712,1.880798,0.071200
0.167346,0.010014,0.993048,0.015408,-0.053993,1.880795,0.071048
0.157997,0.010176,0.994577,0.015829,-0.054274,1.880793,0.070896
0.148635,0.010336,0.996018,0.016251,-0.054555,1.880790,0.070742
0.139259,0.010494,0.997371,0.016672,-0.054834,1.880788,0.070588
0.129871,0.010650,0.998635,0.017093,-0.055114,1.880785,0.070433
0.120471,0.010804,0.999811,0.017514,-0.055392,1.880783,0.070277
0.111060,0.010956,1.000899,0.017935,-0.055670,1.880781,0.070120
0.101640,0.011107,1.001898,0.018356,-0.055947,1.880778,0.069963
0.092210,0.011255,1.002808,0.018776,-0.056224,1.880776,0.069805
0.082773,0.011402,1.003629,0.019195,-0.056500,1.880773,0.069646
0.073328,0.011547,1.004362,0.019615,-0.056776,1.880771,0.069486
0.063876,0.011689,1.005005,0.020034,-0.057051,1.880768,0.069325
0.054419,0.011830,1.005560,0.020452,-0.057325,1.880766,0.069164
0.044957,0.011969,1.006025,0.020870,-0.057598,1.880763,0.069002
0.035491,0.012106,1.006402,0.021288,-0.057871,1.880761,0.068839
0.026022,0.012241,1.006689,0.021705,-0.058143,1.880758,0.068675
0.016550,0.012374,1.006887,0.022121,-0.058415,1.880756,0.068511
0.007077,0.012505,1.006996,0.022537,-0.058686,1.880753,0.068346
-0.002397,0.012634,1.007015,0.022952,-0.058956,1.880751,0.068180
-0.011871,0.012761,1.006946,0.023367,-0.059226,1.880748,0.068013
-0.021343,0.012886,1.006787,0.023781,-0.059495,1.880746,0.067846
-0.030814,0.013010,1.006539,0.024194,-0.059763,1.880743,0.067677
-0.040282,0.013131,1.006202,0.024606,-0.060031,1.880741,0.067508
-0.049746,0.013250,1.005775,0.025017,-0.060298,1.880738,0.067339
-0.059206,0.013368,1.005260,0.025428,-0.060564,1.880736,0.067168
-0.068661,0.013483,1.004655,0.025838,-0.060830,1.880733,0.066997
-0.078110,0.013597,1.003962,0.026247,-0.061094,1.880731,0.066825
-0.087552,0.013708,1.003179,0.026655,-0.061359,1.880728,0.066652
-0.096986,0.013818,1.002308,0.027062,-0.061622,1.880726,0.066479
-0.106412,0.013925,1.001348,0.027468,-0.061885,1.880723,0.066304
-0.115828,0.014031,1.000299,0.027873,-0.062147,1.880720,0.066130
-0.125234,0.014135,0.999161,0.028277,-0.062409,1.880718,0.065954
-0.134629,0.014236,0.997935,0.028680,-0.062670,1.880715,0.065777
-0.144012,0.014336,0.996621,0.029081,-0.062930,1.880713,0.065600
-0.153382,0.014434,0.995218,0.029482,-0.063189,1.880710,0.065422
-0.162739,0.014530,0.993727,0.029881,-0.063448,1.880707,0.065244
-0.172082,0.014623,0.992148,0.030279,-0.063706,1.880705,0.065064
-0.181409,0.014715,0.990481,0.030676,-0.063963,1.880702,0.064884
-0.190720,0.014805,0.988726,0.031072,-0.064220,1.880700,0.064703
-0.200014,0.014893,0.986884,0.031466,-0.064475,1.880697,0.064522
-0.209290,0.014979,0.984954,0.031859,-0.064730,1.880695,0.064340
-0.218548,0.015063,0.982937,0.032251,-0.064985,1.880692,0.064157
-0.227787,0.015145,0.980833,0.032641,-0.065239,1.880689,0.063973
-0.237006,0.015225,0.978641,0.033030,-0.065491,1.880687,0.063789
-0.246203,0.015303,0.976363,0.033417,-0.065744,1.880684,0.063604
-0.255379,0.015380,0.973999,0.033803,-0.065995,1.880681,0.063418
-0.264532,0.015454,0.971548,0.034187,-0.066246,1.880679,0.063231
-0.273662,0.015526,0.969011,0.034570,-0.066496,1.880676,0.063044
-0.282767,0.015597,0.966388,0.034951,-0.066745,1.880674,0.062856
-0.291848,0.015665,0.963680,0.035331,-0.066994,1.880671,0.062667
-0.300902,0.015732,0.960886,0.035708,-0.067241,1.880668,0.062478
-0.309930,0.015796,0.958007,0.036085,-0.067488,1.880666,0.062288
-0.318931,0.015859,0.955043,0.036459,-0.067735,1.880663,0.062097
-0.327903,0.015920,0.951994,0.036832,-0.067980,1.880660,0.061906
-0.336846,0.015979,0.948861,0.037203,-0.068225,1.880658,0.061714
-0.345759,0.016035,0.945643,0.037572,-0.068469,1.880655,0.061521
-0.354642,0.016090,0.942342,0.037939,-0.068712,1.880653,0.061327
-0.363494,0.016144,0.938958,0.038304,-0.068954,1.880650,0.061133
-0.372313,0.016195,0.935490,0.038668,-0.069196,1.880647,0.060938
-0.381099,0.016244,0.931939,0.039029,-0.069437,1.880645,0.060743
-0.389851,0.016291,0.928306,0.039389,-0.069677,1.880642,0.060547
-0.398569,0.016337,0.924590,0.039746,-0.069916,1.880639,0.060350
-0.407252,0.016381,0.920792,0.040102,-0.070155,1.880637,0.060152
-0.415898,0.016422,0.916913,0.040455,-0.070393,1.880634,0.059954
-0.424508,0.016462,0.912952,0.040807,-0.070630,1.880631,0.059755
-0.433080,0.016500,0.908911,0.041156,-0.070866,1.880629,0.059555
-0.441614,0.016537,0.904788,0.041503,-0.071101,1.880626,0.059355
-0.450109,0.016571,0.900586,0.041848,-0.071336,1.880624,0.059154
-0.458563,0.016603,0.896304,0.042191,-0.071570,1.880621,0.058953
-0.466977,0.016634,0.891942,0.042532,-0.071803,1.880618,0.058751
-0.475350,0.016663,0.887501,0.042870,-0.072035,1.880616,0.058548
-0.483681,0.016690,0.882981,0.043206,-0.072266,1.880613,0.058344
-0.491968,0.016715,0.878383,0.043540,-0.072497,1.880610,0.058140
-0.500213,0.016738,0.873707,0.043871,-0.072727,1.880608,0.057935
-0.508412,0.016760,0.868954,0.044200,-0.072956,1.880605,0.057730
-0.516567,0.016780,0.864124,0.044527,-0.073184,1.880602,0.057524
-0.524676,0.016798,0.859217,0.044851,-0.073411,1.880600,0.057317
-0.532739,0.016814,0.854234,0.045173,-0.073638,1.880597,0.057109
-0.540754,0.016828,0.849175,0.045492,-0.073863,1.880595,0.056901
-0.548722,0.016841,0.844040,0.045809,-0.074088,1.880592,0.056693
-0.556640,0.016852,0.838831,0.046123,-0.074312,1.880589,0.056483
-0.564510,0.016861,0.833548,0.046435,-0.074535,1.880587,0.056273
-0.572329,0.016868,0.828190,0.046744,-0.074758,1.880584,0.056063
-0.580098,0.016874,0.822759,0.047050,-0.074979,1.880581,0.055852
-0.587815,0.016878,0.817255,0.047354,-0.075200,1.880579,0.055640
-0.595481,0.016880,0.811679,0.047655,-0.075420,1.880576,0.055427
-0.603093,0.016881,0.806030,0.047953,-0.075639,1.880574,0.055214
-0.610652,0.016880,0.800310,0.048249,-0.075857,1.880571,0.055001
-0.618157,0.016877,0.794519,0.048542,-0.076074,1.880568,0.054786
-0.625607,0.016872,0.788658,0.048832,-0.076291,1.880566,0.054571
-0.633002,0.016866,0.782727,0.049120,-0.076506,1.880563,0.054356
-0.640340,0.016858,0.776726,0.049404,-0.076721,1.880561,0.054140
-0.647622,0.016849,0.770656,0.049686,-0.076935,1.880558,0.053923
-0.654847,0.016838,0.764518,0.049965,-0.077148,1.880555,0.053706
-0.662013,0.016825,0.758312,0.050241,-0.077360,1.880553,0.053488
-0.669121,0.016811,0.752039,0.050514,-0.077572,1.880550,0.053269
-0.676169,0.016795,0.745699,0.050784,-0.077782,1.880548,0.053050
-0.683158,0.016777,0.739293,0.051051,-0.077992,1.880545,0.052831
-0.690085,0.016758,0.732821,0.051315,-0.078200,1.880543,0.052610
-0.696952,0.016738,0.726284,0.051576,-0.078408,1.880540,0.052389
-0.703757,0.016715,0.719683,0.051834,-0.078615,1.880537,0.052168
-0.710500,0.016692,0.713018,0.052089,-0.078821,1.880535,0.051946
-0.717179,0.016666,0.706290,0.052341,-0.079027,1.880532,0.051723
-0.723796,0.016639,0.699499,0.052589,-0.079231,1.880530,0.051500
-0.730347,0.016611,0.692646,0.052835,-0.079434,1.880527,0.051276
-0.736835,0.016581,0.685731,0.053078,-0.079637,1.880525,0.051052
-0.743256,0.016550,0.678756,0.053317,-0.079839,1.880522,0.050827
-0.749612,0.016517,0.671720,0.053553,-0.080039,1.880520,0.050601
-0.755902,0.016483,0.664625,0.053786,-0.080239,1.880517,0.050375
-0.762125,0.016447,0.657470,0.054015,-0.080438,1.880515,0.050149
-0.768280,0.016409,0.650258,0.054242,-0.080636,1.880512,0.049922
-0.774366,0.016371,0.642987,0.054465,-0.080834,1.880509,0.049694
-0.780385,0.016331,0.635660,0.054684,-0.081030,1.880507,0.049466
-0.786334,0.016289,0.628276,0.054901,-0.081225,1.880504,0.049237
-0.792213,0.016246,0.620837,0.055114,-0.081420,1.880502,0.049007
-0.798022,0.016202,0.613342,0.055324,-0.081613,1.880499,0.048777
-0.803760,0.016157,0.605793,0.055530,-0.081806,1.880497,0.048547
-0.809428,0.016110,0.598190,0.055733,-0.081998,1.880495,0.048316
-0.815023,0.016061,0.590534,0.055932,-0.082188,1.880492,0.048084
-0.820546,0.016012,0.582825,0.056128,-0.082378,1.880490,0.047852
-0.825996,0.015961,0.575065,0.056321,-0.082567,1.880487,0.047620
-0.831374,0.015908,0.567254,0.056510,-0.082755,1.880485,0.047386
-0.836677,0.015855,0.559392,0.056695,-0.082943,1.880482,0.047153
-0.841906,0.015800,0.551481,0.056878,-0.083129,1.880480,0.046919
-0.847061,0.015744,0.543521,0.057056,-0.083314,1.880477,0.046684
-0.852140,0.015686,0.535512,0.057231,-0.083498,1.880475,0.046449
-0.857144,0.015628,0.527456,0.057402,-0.083682,1.880473,0.046213
-0.862072,0.015568,0.519354,0.057570,-0.083864,1.880470,0.045976
-0.866924,0.015507,0.511204,0.057734,-0.084046,1.880468,0.045740
-0.871699,0.015445,0.503010,0.057895,-0.084226,1.880465,0.045502
-0.876396,0.015381,0.494771,0.058052,-0.084406,1.880463,0.045264
-0.881016,0.015317,0.486488,0.058205,-0.084585,1.880461,0.045026
-0.885557,0.015251,0.478162,0.058355,-0.084763,1.880458,0.044787
-0.890021,0.015184,0.469793,0.058500,-0.084939,1.880456,0.044548
-0.894405,0.015116,0.461383,0.058643,-0.085115,1.880453,0.044308
-0.898710,0.015047,0.452931,0.058781,-0.085290,1.880451,0.044068
-0.902935,0.014977,0.444440,0.058916,-0.085464,1.880449,0.043827
-0.907080,0.014906,0.435908,0.059047,-0.085637,1.880446,0.043586
-0.911145,0.014834,0.427339,0.059174,-0.085809,1.880444,0.043344
-0.915129,0.014760,0.418731,0.059298,-0.085980,1.880442,0.043102
-0.919031,0.014686,0.410086,0.059417,-0.086151,1.880439,0.042859
-0.922853,0.014610,0.401404,0.059533,-0.086320,1.880437,0.042616
-0.926592,0.014534,0.392687,0.059645,-0.086488,1.880435,0.042372
-0.930250,0.014457,0.383935,0.059753,-0.086655,1.880433,0.042128
-0.933824,0.014378,0.375149,0.059858,-0.086822,1.880430,0.041883
-0.937316,0.014299,0.366330,0.059958,-0.086987,1.880428,0.041638
-0.940725,0.014219,0.357478,0.060055,-0.087151,1.880426,0.041392
-0.944051,0.014137,0.348594,0.060148,-0.087315,1.880423,0.041146
-0.947293,0.014055,0.339679,0.060237,-0.087477,1.880421,0.040900
-0.950451,0.013972,0.330734,0.060322,-0.087638,1.880419,0.040653
-0.953524,0.013888,0.321760,0.060403,-0.087799,1.880417,0.040405
-0.956513,0.013804,0.312757,0.060480,-0.087958,1.880415,0.040157
-0.959417,0.013718,0.303726,0.060554,-0.088117,1.880412,0.039909
-0.962236,0.013632,0.294668,0.060623,-0.088274,1.880410,0.039660
-0.964970,0.013544,0.285584,0.060688,-0.088431,1.880408,0.039411
-0.967618,0.013456,0.276475,0.060750,-0.088586,1.880406,0.039162
-0.970181,0.013367,0.267341,0.060807,-0.088741,1.880404,0.038911
-0.972657,0.013278,0.258183,0.060861,-0.088894,1.880401,0.038661
-0.975047,0.013188,0.249002,0.060911,-0.089047,1.880399,0.038410
-0.977351,0.013096,0.239799,0.060956,-0.089199,1.880397,0.038159
-0.979568,0.013005,0.230575,0.060998,-0.089349,1.880395,0.037907
-0.981698,0.012912,0.221330,0.061035,-0.089499,1.880393,0.037655
-0.983741,0.012819,0.212066,0.061069,-0.089647,1.880391,0.037402
-0.985697,0.012725,0.202782,0.061099,-0.089795,1.880389,0.037149
-0.987566,0.012630,0.193481,0.061124,-0.089941,1.880387,0.036895
-0.989346,0.012535,0.184162,0.061146,-0.090087,1.880385,0.036641
-0.991040,0.012439,0.174827,0.061163,-0.090231,1.880383,0.036387
-0.992645,0.012343,0.165476,0.061177,-0.090375,1.880381,0.036132
-0.994162,0.012246,0.156111,0.061186,-0.090518,1.880379,0.035877
-0.995591,0.012148,0.146732,0.061192,-0.090659,1.880376,0.035622
-0.996932,0.012050,0.137339,0.061193,-0.090800,1.880374,0.035366
-0.998184,0.011951,0.127935,0.061190,-0.090939,1.880372,0.035110
-0.999348,0.011852,0.118518,0.061184,-0.091078,1.880370,0.034853
-1.000423,0.011752,0.109092,0.061173,-0.091215,1.880368,0.034596
-1.001410,0.011652,0.099655,0.061158,-0.091351,1.880367,0.034338
-1.002308,0.011551,0.090210,0.061139,-0.091487,1.880365,0.034081
-1.003116,0.011450,0.080757,0.061116,-0.091621,1.880363,0.033822
-1.003836,0.011349,0.071296,0.061089,-0.091755,1.880361,0.033564
-1.004467,0.011247,0.061829,0.061058,-0.091887,1.880359,0.033305
-1.005009,0.011144,0.052356,0.061023,-0.092018,1.880357,0.033045
-1.005462,0.011041,0.042879,0.060984,-0.092149,1.880355,0.032786
-1.005825,0.010938,0.033398,0.060940,-0.092278,1.880353,0.032526
-1.006099,0.010834,0.023914,0.060893,-0.092406,1.880351,0.032265
-1.006284,0.010730,0.014427,0.060842,-0.092533,1.880349,0.032004
-1.006380,0.010626,0.004939,0.060786,-0.092660,1.880348,0.031743
-1.006387,0.010522,-0.004549,0.060727,-0.092785,1.880346,0.031482
-1.006304,0.010417,-0.014037,0.060663,-0.092909,1.880344,0.031220
-1.006132,0.010311,-0.023524,0.060595,-0.093032,1.880342,0.030957
-1.005871,0.010206,-0.033009,0.060523,-0.093154,1.880340,0.030695
-1.005520,0.010100,-0.042491,0.060448,-0.093275,1.880338,0.030432
-1.005081,0.009994,-0.051969,0.060368,-0.093395,1.880337,0.030169
-1.004552,0.009888,-0.061443,0.060284,-0.093514,1.880335,0.029905
-1.003934,0.009782,-0.070911,0.060196,-0.093632,1.880333,0.029641
-1.003227,0.009675,-0.080373,0.060104,-0.093748,1.880332,0.029377
-1.002432,0.009569,-0.089828,0.060008,-0.093864,1.880330,0.029112
-1.001547,0.009462,-0.099275,0.059908,-0.093979,1.880328,0.028847
-1.000573,0.009355,-0.108714,0.059803,-0.094093,1.880326,0.028582
-0.999511,0.009248,-0.118143,0.059695,-0.094205,1.880325,0.028317
-0.998360,0.009140,-0.127561,0.059583,-0.094317,1.880323,0.028051
-0.997120,0.009033,-0.136968,0.059467,-0.094427,1.880321,0.027785
-0.995793,0.008926,-0.146364,0.059346,-0.094537,1.880320,0.027518
-0.994376,0.008818,-0.155746,0.059222,-0.094645,1.880318,0.027251
-0.992872,0.008711,-0.165114,0.059094,-0.094752,1.880317,0.026984
-0.991279,0.008603,-0.174468,0.058962,-0.094859,1.880315,0.026717
-0.989599,0.008496,-0.183807,0.058825,-0.094964,1.880313,0.026449
-0.987831,0.008388,-0.193129,0.058685,-0.095068,1.880312,0.026181
-0.985975,0.008281,-0.202435,0.058541,-0.095171,1.880310,0.025913
-0.984032,0.008174,-0.211722,0.058393,-0.095273,1.880309,0.025644
-0.982001,0.008066,-0.220991,0.058240,-0.095374,1.880307,0.025376
-0.979884,0.007959,-0.230240,0.058084,-0.095474,1.880306,0.025106
-0.977679,0.007852,-0.239469,0.057924,-0.095573,1.880304,0.024837
-0.975388,0.007745,-0.248676,0.057760,-0.095671,1.880303,0.024567
-0.973010,0.007638,-0.257862,0.057592,-0.095768,1.880301,0.024297
-0.970546,0.007531,-0.267025,0.057420,-0.095863,1.880300,0.024027
-0.967996,0.007424,-0.276164,0.057245,-0.095958,1.880298,0.023757
-0.965360,0.007318,-0.285279,0.057065,-0.096051,1.880297,0.023486
-0.962638,0.007212,-0.294369,0.056882,-0.096144,1.880296,0.023215
-0.959831,0.007106,-0.303432,0.056694,-0.096235,1.880294,0.022943
-0.956939,0.007000,-0.312469,0.056503,-0.096325,1.880293,0.022672
-0.953962,0.006894,-0.321478,0.056308,-0.096415,1.880291,0.022400
-0.950900,0.006789,-0.330459,0.056109,-0.096503,1.880290,0.022128
-0.947754,0.006684,-0.339410,0.055906,-0.096590,1.880289,0.021856
-0.944524,0.006579,-0.348331,0.055700,-0.096676,1.880288,0.021583
-0.941210,0.006474,-0.357222,0.055489,-0.096761,1.880286,0.021310
-0.937813,0.006370,-0.366081,0.055275,-0.096844,1.880285,0.021037
-0.934333,0.006266,-0.374908,0.055057,-0.096927,1.880284,0.020764
-0.930769,0.006163,-0.383701,0.054836,-0.097009,1.880282,0.020491
-0.927123,0.006059,-0.392460,0.054610,-0.097089,1.880281,0.020217
-0.923395,0.005957,-0.401185,0.054381,-0.097169,1.880280,0.019943
-0.919585,0.005854,-0.409874,0.054148,-0.097247,1.880279,0.019669
-0.915694,0.005752,-0.418527,0.053912,-0.097325,1.880278,0.019394
-0.911721,0.005650,-0.427143,0.053672,-0.097401,1.880276,0.019120
-0.907667,0.005549,-0.435721,0.053428,-0.097476,1.880275,0.018845
-0.903533,0.005448,-0.444260,0.053180,-0.097550,1.880274,0.018570
-0.899318,0.005348,-0.452760,0.052929,-0.097623,1.880273,0.018295
